Date,Ticker,Open,High,Low,Close,Volume
2020-11-18,GOOGL,87.17334492122757,87.58820959498601,86.27661691281018,86.37934112548828,20108000.0
2020-11-19,GOOGL,86.0116147048315,87.5132690324479,85.85231873640768,87.26911163330078,20106000.0
2020-11-20,GOOGL,87.43933790525898,87.75495401552938,86.099463049473,86.1679458618164,27694000.0
2020-11-23,GOOGL,86.35850382471271,86.64483829608162,84.86776845214185,85.7302474975586,22530000.0
2020-11-24,GOOGL,85.72727127928064,87.66165318603427,85.39130873171393,87.53362274169922,27984000.0
2020-11-25,GOOGL,87.72766219346009,87.85519287716374,86.76245134021605,87.54503631591797,19600000.0
2020-11-27,GOOGL,87.56538232050816,89.1767122831429,87.56538232050816,88.68095397949219,14790000.0
2020-11-30,GOOGL,88.1167194862883,88.34945805842784,86.73664396560041,87.06218719482422,32418000.0
2020-12-01,GOOGL,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000.0
2020-12-02,GOOGL,89.09481223303423,90.94979955479826,88.58913445361796,90.564208984375,29424000.0
2020-12-03,GOOGL,90.34438241647054,91.50014714254404,90.16870781369848,90.40889739990234,24728000.0
2020-12-04,GOOGL,90.32850630008762,90.7890236553359,89.99948744675892,90.50418090820312,20544000.0
2020-12-07,GOOGL,90.09675400163334,90.77860623301,89.47594869785405,90.17020416259766,22288000.0
2020-12-08,GOOGL,89.74790262698619,90.11760684582036,88.89236720463734,89.88734436035156,19936000.0
2020-12-09,GOOGL,89.83919334116746,90.73294542075456,87.43932691550214,88.22637939453125,31728000.0
2020-12-10,GOOGL,87.46911000864011,88.08396358785399,86.02651096263251,87.71971893310547,28688000.0
2020-12-11,GOOGL,87.34007541184674,88.19908629682062,86.97979863058944,88.07452392578125,18628000.0
2020-12-14,GOOGL,87.87206082320614,88.8189014511486,86.80065024940325,86.95597839355469,33050000.0
2020-12-15,GOOGL,87.33313722198446,87.53858565705434,86.43046500850052,87.39368438720703,21352000.0
2020-12-16,GOOGL,87.7921613925864,87.7921613925864,86.79718438631407,87.20063018798828,24676000.0
2020-12-17,GOOGL,87.53511044992315,87.67306801784623,85.90840149530362,86.37288665771484,34880000.0
2020-12-18,GOOGL,86.65377457814161,86.7624505284676,85.10695960958034,85.66374969482422,85256000.0
2020-12-21,GOOGL,84.81564931543565,86.19870057444582,84.06482215164931,86.0776138305664,33974000.0
2020-12-22,GOOGL,85.81808690722899,85.9808585248168,84.64941910188612,85.36600494384766,20370000.0
2020-12-23,GOOGL,85.55010471511076,86.55153319563468,85.41462325656956,85.76348876953125,22974000.0
2020-12-24,GOOGL,85.8017013279546,86.46717488960903,85.57094668185455,86.05776977539062,9312000.0
2020-12-28,GOOGL,86.5912450693575,88.67996325193205,86.43790838917894,88.03285217285156,27650000.0
2020-12-29,GOOGL,88.691373155201,88.75290469779057,87.09741391594572,87.22891998291016,19726000.0
2020-12-30,GOOGL,87.58820379818833,87.72516940602775,85.75207866076447,86.16148376464844,21026000.0
2020-12-31,GOOGL,86.21210764385076,87.21601985817294,86.15354439427452,86.97484588623047,21070000.0
2021-01-04,GOOGL,87.3400758073068,87.46363865106508,84.71689827186873,85.6592788696289,37324000.0
2021-01-05,GOOGL,85.6076753306863,86.68652187444044,85.20124606667888,86.35006713867188,20360000.0
2021-01-06,GOOGL,84.37547823924433,86.54459001427169,84.16903787338767,85.49799346923828,46588000.0
2021-01-07,GOOGL,85.69055424492905,88.2244108524011,85.69055424492905,88.05171966552734,41936000.0
2021-01-08,GOOGL,88.19164922097684,89.29332585763812,87.40062131631798,89.21739959716797,35484000.0
2021-01-11,GOOGL,88.18470162798775,88.54994580133611,86.9500347222767,87.15597534179688,34796000.0
2021-01-12,GOOGL,86.6135656079174,87.73211302288776,85.17543429898133,86.22003936767578,29528000.0
2021-01-13,GOOGL,85.71833405616691,87.16094060271311,85.71833405616691,86.70736694335938,23432000.0
2021-01-14,GOOGL,86.78774893221043,87.7147504644655,85.65629851518884,85.89698028564453,29212000.0
2021-01-15,GOOGL,85.80270536196944,86.72573164848349,84.9437018754626,85.73323059082031,31444000.0
2021-01-19,GOOGL,86.49646797023269,89.51565598079557,85.99178203469376,88.5544204711914,41660000.0
2021-01-20,GOOGL,90.63369100589752,94.27369142216018,90.29326846427875,93.2985610961914,64152000.0
2021-01-21,GOOGL,93.9724816453864,95.8795659562927,93.26581533779938,93.50103759765624,58634000.0
2021-01-22,GOOGL,93.86379288072814,94.50544439835652,93.12140106015978,93.91838073730467,32744000.0
2021-01-25,GOOGL,94.91981325917727,95.37041104765358,92.2609023975788,94.00373077392578,50586000.0
2021-01-26,GOOGL,93.59234042721772,95.06918077277226,93.10304122733542,94.6821060180664,31462000.0
2021-01-27,GOOGL,93.04249028584238,93.31840541043216,89.19009786238911,90.26497650146484,82512000.0
2021-01-28,GOOGL,90.8634721784876,93.691598830972,90.8634721784876,91.96514892578124,55278000.0
2021-01-29,GOOGL,91.01331852253465,91.68425159297892,89.40249609555491,90.6828155517578,44530000.0
2021-02-01,GOOGL,91.537869114529,95.05876695305972,91.537869114529,93.94369506835938,40252000.0
2021-02-02,GOOGL,94.93917374200196,96.73758204200148,94.60370337579502,95.2364273071289,66332000.0
2021-02-03,GOOGL,102.50599859407848,104.54112080046828,99.92251415054167,102.1720199584961,97882000.0
2021-02-04,GOOGL,102.25836545435276,102.68910899646728,100.99193325022928,101.91149139404295,48596000.0
2021-02-05,GOOGL,102.20575339863728,104.01111275805968,101.73134112371685,103.65827941894533,29866000.0
2021-02-08,GOOGL,104.21259473058925,104.95697040723633,102.39384015907451,103.44439697265624,28828000.0
2021-02-09,GOOGL,102.96204375401462,104.13865469002172,102.7238456524226,102.99132537841795,21892000.0
2021-02-10,GOOGL,103.37592426780196,104.1570250983957,101.84251204141984,103.54167175292967,25102000.0
2021-02-11,GOOGL,103.76597151325436,103.91484058963358,102.6672707820542,103.65431213378906,20480000.0
2021-02-12,GOOGL,103.20868656852797,104.1877847485389,102.90100612778934,103.9659652709961,18990000.0
2021-02-16,GOOGL,103.80320209991204,106.4526858181554,103.80320209991204,104.74359893798828,31004000.0
2021-02-17,GOOGL,103.91385613661627,105.32618913024352,103.63447293017356,105.1366195678711,20294000.0
2021-02-18,GOOGL,104.46073001635575,105.303862158223,103.8816019889264,104.50092315673828,22546000.0
2021-02-19,GOOGL,104.5991837297748,105.13463539467114,103.39031525447268,103.65729522705078,37938000.0
2021-02-22,GOOGL,101.9099993387489,103.23647893744952,101.6321002802352,101.9427490234375,29466000.0
2021-02-23,GOOGL,99.9443518529508,102.84791239328172,98.76525719424058,102.23355102539062,34658000.0
2021-02-24,GOOGL,100.74082627734852,103.63297538297375,100.6162714718314,103.40916442871094,22608000.0
2021-02-25,GOOGL,102.0256127941476,103.36896303196636,99.57215061949934,100.0416030883789,41548000.0
2021-02-26,GOOGL,100.7363652714973,102.05490166561076,99.3002177541742,100.3373794555664,40042000.0
2021-03-01,GOOGL,101.63209158055663,103.03300560280508,100.95818263525662,102.70697021484376,26060000.0
2021-03-02,GOOGL,102.46777579992728,103.9515673872358,102.06234608378271,102.44991302490234,25564000.0
2021-03-03,GOOGL,101.8281222231942,103.02110427360444,98.95234399009124,99.81632232666016,33892000.0
2021-03-04,GOOGL,99.98801971974596,102.95162763201309,99.51955914782164,100.93387603759766,49216000.0
2021-03-05,GOOGL,102.2846628478054,104.52026594581169,100.62867233193391,104.06719207763672,53100000.0
2021-03-08,GOOGL,103.4215726006688,104.89443749241916,99.50764106068316,99.62227630615234,36868000.0
2021-03-09,GOOGL,101.71894467377746,102.42212772357182,101.01674600755987,101.25296020507812,33920000.0
2021-03-10,GOOGL,102.2970659351344,102.2970659351344,100.20933995964218,101.0460205078125,27100000.0
2021-03-11,GOOGL,102.13926584834768,104.77187091897012,102.05142854718903,104.23939514160156,27702000.0
2021-03-12,GOOGL,103.04194682941647,103.10149446258993,100.85893998678274,101.7313461303711,33818000.0
2021-03-15,GOOGL,101.48223051757223,101.97897318600188,100.62917885594194,101.9516830444336,26168000.0
2021-03-16,GOOGL,102.52484679250944,104.89146380814894,102.19235989786291,103.41313934326172,31900000.0
2021-03-17,GOOGL,102.64793201994412,104.1629817776318,101.43956320765407,103.3302764892578,26382000.0
2021-03-18,GOOGL,101.64102887234584,102.66181951662612,100.2019054886591,100.30909729003906,31700000.0
2021-03-19,GOOGL,100.72544755239356,101.08820045745158,99.39549239049998,100.58798217773438,46072000.0
2021-03-22,GOOGL,100.62124164348486,101.648976017911,99.9448489322674,100.7730941772461,33536000.0
2021-03-23,GOOGL,101.23261124865265,102.43155255458386,100.6395958801365,101.30109405517578,28510000.0
2021-03-24,GOOGL,101.8186946424431,102.6047552882136,100.6892279688105,100.86441040039062,25218000.0
2021-03-25,GOOGL,100.69169304464262,101.51497081308096,99.05604902007528,100.86091613769533,35616000.0
2021-03-26,GOOGL,100.82766746682842,101.20481507110642,99.44114060264997,100.4773178100586,27978000.0
2021-03-29,GOOGL,100.34978722521926,101.6921456617526,99.52055008099022,101.52242279052734,26492000.0
2021-03-30,GOOGL,101.87922713070152,102.36009090991652,101.04403828817073,101.55616760253906,27312000.0
2021-03-31,GOOGL,101.94969987021643,103.53075620217572,101.58247178886016,102.35265350341795,42570000.0
2021-04-01,GOOGL,103.82799880608552,105.98668362413872,103.78730590753312,105.69042205810548,39880000.0
2021-04-05,GOOGL,106.55241526747184,110.61373186270572,106.45614255746916,110.1159896850586,48510000.0
2021-04-06,GOOGL,109.7170060552788,110.56460573116816,109.26393216477742,109.63462829589844,35240000.0
2021-04-07,GOOGL,109.82517529156657,111.38340125147715,109.82517529156657,111.11195373535156,24134000.0
2021-04-08,GOOGL,112.35111313829852,112.73769574092296,111.30948379590892,111.67770385742188,28664000.0
2021-04-09,GOOGL,111.4300610226402,112.84586194117158,111.0241239862525,112.68209838867188,26146000.0
2021-04-12,GOOGL,111.86080254119268,111.99826033542476,110.55566149487322,111.38936614990234,25024000.0
2021-04-13,GOOGL,111.70549055106234,112.32481171879677,111.31146450496534,111.8761978149414,25682000.0
2021-04-14,GOOGL,112.52132265803311,112.52132265803311,110.96260423492672,111.25489044189452,21002000.0
2021-04-15,GOOGL,112.24936757265024,113.93909964977728,111.71440816514466,113.40562438964844,29174000.0
2021-04-16,GOOGL,113.6036456631792,113.85177090924827,112.6945143981174,113.28157806396484,26282000.0
2021-04-19,GOOGL,112.65778563629344,114.34056652546512,112.65778563629344,113.6294403076172,30290000.0
2021-04-20,GOOGL,114.0130523362759,114.08798664621496,112.00969537265848,113.09598541259766,22288000.0
2021-04-21,GOOGL,112.75059980196684,113.14511805494396,111.39930606796882,113.06324005126952,23204000.0
2021-04-22,GOOGL,112.9168285050062,113.58577771200164,111.17598403868456,111.78141021728516,24146000.0
2021-04-23,GOOGL,112.49997995220494,114.44131306155018,112.21463744660008,114.1341323852539,29066000.0
2021-04-26,GOOGL,114.36191465854154,115.35491539207553,114.0046137037265,114.63038635253906,32038000.0
2021-04-27,GOOGL,115.01249899515436,115.05319189753914,113.45079717646414,113.68999481201172,44386000.0
2021-04-28,GOOGL,118.72792498547076,120.65734705575764,116.77865622813732,117.06747436523438,81106000.0
2021-04-29,GOOGL,118.56564700649056,119.3065470422006,117.80240903725968,118.7408218383789,41234000.0
2021-04-30,GOOGL,117.51309506724208,118.19940722981916,116.4481435849962,116.79254150390624,44856000.0
2021-05-03,GOOGL,117.35877344421958,118.18453498753864,115.89930359845005,116.27545928955078,28242000.0
2021-05-04,GOOGL,114.81001845371824,115.37772756393407,111.98784395750256,114.4765396118164,44818000.0
2021-05-05,GOOGL,115.55838657968523,115.8744948855566,114.54851496753456,114.8705825805664,26636000.0
2021-05-06,GOOGL,114.4517251533314,115.99109649658205,113.79221092567428,115.99109649658205,25190000.0
2021-05-07,GOOGL,117.30814515238436,117.6733817083904,116.42828806274473,116.7146224975586,28898000.0
2021-05-10,GOOGL,115.5340544612841,115.67598742632394,113.37040211218113,113.72820281982422,30914000.0
2021-05-11,GOOGL,111.31245758968728,113.15900213602517,110.8583841691217,112.6518325805664,34186000.0
2021-05-12,GOOGL,110.47478602478672,111.5561162328278,108.85849635134446,109.18750762939452,46376000.0
2021-05-13,GOOGL,110.47130973397276,111.13231572556356,109.50858260758544,110.61621856689452,33204000.0
2021-05-14,GOOGL,112.0801548093948,113.37933665290709,111.65635497248752,113.06471252441406,31996000.0
2021-05-17,GOOGL,112.3297641754445,113.6304377384808,111.92978642061708,113.58776092529295,21598000.0
2021-05-18,GOOGL,114.2542271454535,114.51873100821116,112.26128204938492,112.27517700195312,22204000.0
2021-05-19,GOOGL,110.5859354435944,112.89647277536368,110.4375585644556,112.72328186035156,23684000.0
2021-05-20,GOOGL,113.69098569300492,114.73310713657824,113.31978979628988,114.48250579833984,32352000.0
2021-05-21,GOOGL,115.00157839071797,115.07502854849965,113.60661602300084,113.84630584716795,40632000.0
2021-05-24,GOOGL,114.87653394991712,117.390536195804,114.73113291341008,117.16673278808594,31832000.0
2021-05-25,GOOGL,117.71061174116316,118.30611079968943,116.86698744390246,117.25753784179688,22440000.0
2021-05-26,GOOGL,117.43867278904202,118.55375229526584,117.4356969215563,118.12300872802734,21572000.0
2021-05-27,GOOGL,118.55671711942162,118.55671711942162,116.92951595867764,117.24810791015624,35224000.0
2021-05-28,GOOGL,117.83069992865224,117.91257792108246,116.76028885976044,116.9587860107422,21482000.0
2021-06-01,GOOGL,117.83168978545552,118.39096348703528,116.83124568620666,118.1661605834961,23354000.0
2021-06-02,GOOGL,118.5616749306312,118.7844939306939,116.73596907023165,117.64064025878906,21158000.0
2021-06-03,GOOGL,116.4069665373418,116.96723225649065,115.60254339356484,116.49877166748048,18696000.0
2021-06-04,GOOGL,117.57512855840815,119.05196883289784,117.2346984558086,118.78101348876952,24458000.0
2021-06-07,GOOGL,118.57607279219508,119.32392413070296,118.15724030193508,119.21424865722656,24120000.0
2021-06-08,GOOGL,119.69611425817284,120.06879431068796,118.8410711054014,119.02269744873048,24240000.0
2021-06-09,GOOGL,119.66733155702188,119.73928242428627,118.94627815938064,119.494140625,17942000.0
2021-06-10,GOOGL,119.44351508642232,120.88661377093756,119.287694745619,120.84343719482422,25904000.0
2021-06-11,GOOGL,121.08511637699016,121.17047000516756,120.04100343499866,120.59879302978516,21958000.0
2021-06-14,GOOGL,120.7010138258984,121.52776727722208,119.99336321142542,121.52727508544922,22098000.0
2021-06-15,GOOGL,121.5317391337335,121.854798679798,120.1481955864892,120.50897216796876,21562000.0
2021-06-16,GOOGL,120.66031764210322,120.97196589201818,118.5740833616936,119.86681365966795,26472000.0
2021-06-17,GOOGL,119.7923747217894,121.60368576319932,119.5963536816442,120.83052825927734,25842000.0
2021-06-18,GOOGL,120.45685158183925,120.6910818510485,119.1149929914567,119.21027374267578,46116000.0
2021-06-21,GOOGL,119.59685210380827,121.08510361383242,118.999361625183,120.89900970458984,27414000.0
2021-06-22,GOOGL,120.83699476359855,121.48212191742986,120.15614205708611,121.41313934326172,22390000.0
2021-06-23,GOOGL,121.17790930527332,122.17239413660434,120.92085647379636,121.2111587524414,19148000.0
2021-06-24,GOOGL,121.77985701377752,122.13269035567586,121.382862712785,121.58135986328124,21362000.0
2021-06-25,GOOGL,121.085112104462,121.71336839672357,120.65337662784324,121.5897979736328,34594000.0
2021-06-28,GOOGL,121.758521573653,121.86422922179604,120.49507286854836,121.61709594726562,28526000.0
2021-06-29,GOOGL,121.75059355767355,122.09846715134644,120.7784390263466,121.35557556152344,23108000.0
2021-06-30,GOOGL,121.07966138959463,121.34019744310686,120.44446136096887,121.1739501953125,24474000.0
2021-07-01,GOOGL,120.81218874752682,121.66772416765814,120.62014306561282,121.52629852294922,18110000.0
2021-07-02,GOOGL,122.22649002373326,124.46358492049244,122.13666881147287,124.31818389892578,25982000.0
2021-07-06,GOOGL,124.70625497523152,125.4799123179405,123.64824707773292,125.2436981201172,26404000.0
2021-07-07,GOOGL,126.208410278611,126.32948945977284,125.2069741393354,125.52556610107422,24060000.0
2021-07-08,GOOGL,123.0959213892183,124.6536477834332,123.09195356628403,124.10628509521484,23790000.0
2021-07-09,GOOGL,124.08744098137892,124.791616029745,123.61748866107416,124.57723999023438,18632000.0
2021-07-12,GOOGL,125.23178767794649,126.11660464739364,124.66903830023148,126.02330780029295,17668000.0
2021-07-13,GOOGL,126.0858217415927,127.09717735782496,125.72455299411632,126.38655090332033,19240000.0
2021-07-14,GOOGL,126.99843774774148,128.3566826384462,126.95526116951176,127.2753448486328,23742000.0
2021-07-15,GOOGL,127.68425815211094,127.73487061260047,125.58114534521545,126.05258178710938,24218000.0
2021-07-16,GOOGL,126.70564909050016,126.8530340257524,125.2074703197204,126.0178451538086,20424000.0
2021-07-19,GOOGL,125.14394623897842,125.2585814894931,122.57882443943063,123.64378356933594,27968000.0
2021-07-20,GOOGL,124.5861538619806,126.09029189296702,123.4179859291458,125.26304626464844,26312000.0
2021-07-21,GOOGL,125.18762444582607,126.63915867752108,125.07844872969363,126.59251403808594,20746000.0
2021-07-22,GOOGL,126.88528161966792,127.51948960821602,126.54286761164278,127.45844268798828,14302000.0
2021-07-23,GOOGL,129.4524101224055,132.39865543395226,128.82714473165672,132.0175323486328,41506000.0
2021-07-26,GOOGL,132.32864717421313,133.23032723046808,131.30934087302742,133.02984619140625,30572000.0
2021-07-27,GOOGL,133.24375654153485,133.39114148344112,129.12835158486462,130.91087341308594,54710000.0
2021-07-28,GOOGL,135.28977752970368,137.25989239813106,134.26303523992692,135.0734100341797,95130000.0
2021-07-29,GOOGL,135.12899677919694,135.63616633400994,134.5265540400748,134.75929260253906,31716000.0
2021-07-30,GOOGL,134.0223752606491,134.2898550052644,133.24822569744882,133.7161865234375,25576000.0
