Date,Ticker,Open,High,Low,Close,Volume
2022-08-08,GOOGL,117.50219448024508,119.24899838566922,116.00351582840236,116.42037200927734,19138300.0
2022-08-09,GOOGL,116.2615639715928,116.44021445054224,114.84228726998916,115.75538635253906,19086500.0
2022-08-10,GOOGL,117.88925390839955,120.01320519651875,117.52203342714638,118.80235290527344,30930400.0
2022-08-11,GOOGL,120.37051145245026,120.57893573886966,117.67090771413612,117.94880676269533,24293700.0
2022-08-12,GOOGL,119.35816000390892,120.76750946044922,118.56415625736685,120.76750946044922,19096300.0
2022-08-15,GOOGL,120.22163979863927,121.38287168867272,119.70554262587667,121.16452026367188,19494800.0
2022-08-16,GOOGL,120.60870305515348,121.51188248647642,119.7353050107264,120.787353515625,19041200.0
2022-08-17,GOOGL,119.21921338138048,120.3804376418693,118.48475724771684,118.65348815917967,22847000.0
2022-08-18,GOOGL,118.53439597699447,119.91397177569962,117.8297211682602,119.2688446044922,17987700.0
2022-08-19,GOOGL,118.16715698490374,118.25648600514177,115.8844094146696,116.3310317993164,21809500.0
2022-08-22,GOOGL,114.33610843081348,114.76288414973948,112.99623363908157,113.38330841064452,21456600.0
2022-08-23,GOOGL,112.62901689648297,114.14754221607616,112.57938881757296,113.00616455078124,15870400.0
2022-08-24,GOOGL,112.64884764537656,113.91924753502664,112.02357482936524,112.8374252319336,17734600.0
2022-08-25,GOOGL,113.38330709839336,115.84471280114528,113.2542847000928,115.77523803710938,16956800.0
2022-08-26,GOOGL,113.85970932808004,114.25671121949163,109.36368127038315,109.5125503540039,37245700.0
2022-08-29,GOOGL,109.16517438083538,110.1179743580815,107.98410343176194,108.59944915771484,21191200.0
2022-08-30,GOOGL,109.34382641653404,109.6713535430812,106.99160404194176,108.12305450439452,27513300.0
2022-08-31,GOOGL,109.82023252604236,110.01872968878592,107.31912587125797,107.40845489501952,28627000.0
2022-09-01,GOOGL,107.46800272981824,109.62172799554575,106.55490366400493,108.91705322265624,28360900.0
2022-09-02,GOOGL,109.76067199157715,109.90954864249888,106.4556497164562,107.04122161865234,24160700.0
2022-09-06,GOOGL,106.49534883381244,107.21987024518616,104.98674323622888,106.00901794433594,25068300.0
2022-09-07,GOOGL,106.2571425409788,109.15525088592688,106.09834633659004,108.62921905517578,23167000.0
2022-09-08,GOOGL,107.22980641541218,108.77810551573629,106.35640828203118,107.56725311279295,24238300.0
2022-09-09,GOOGL,108.25207530196376,110.15767525562512,108.20244722697193,109.82022857666016,23197700.0
2022-09-12,GOOGL,110.15767076513058,110.7829511669418,109.10562225338327,110.02864837646484,22966800.0
2022-09-13,GOOGL,106.991603410664,107.48785387625672,103.30941829244654,103.5376968383789,38172900.0
2022-09-14,GOOGL,103.78582499269729,104.49049976501348,102.88265305742888,104.2126007080078,26395100.0
2022-09-15,GOOGL,103.2498713506553,104.48057039335076,101.5824694722177,102.13827514648438,34188300.0
2022-09-16,GOOGL,101.30456192573308,102.35661040850712,100.18303868602452,102.02909088134766,42797200.0
2022-09-19,GOOGL,100.98697240353168,102.55512573336216,100.78847524094766,102.2970733642578,23036800.0
2022-09-20,GOOGL,101.31449164135248,101.60231780519608,99.7661851195669,100.38153839111328,26517100.0
2022-09-21,GOOGL,100.90756858013354,102.10849380682068,98.52556481376558,98.53549194335938,31487300.0
2022-09-22,GOOGL,98.0789447485582,100.48079525894666,98.0491709312513,99.38904571533205,34298600.0
2022-09-23,GOOGL,98.88286748104298,98.9126488703435,96.73906935446828,97.99954223632812,31625400.0
2022-09-26,GOOGL,97.3643478638111,99.1309984554555,97.06660210321118,97.43382263183594,27072700.0
2022-09-27,GOOGL,98.6843639996458,99.25008920522836,96.14356413908985,96.76883697509766,30072800.0
2022-09-28,GOOGL,96.91772447156976,99.94484798785372,96.38177302120953,99.29972839355467,32466300.0
2022-09-29,GOOGL,97.90029020087542,97.90029020087542,95.2403874308164,96.68943786621094,31047200.0
2022-09-30,GOOGL,96.32221919924832,98.15834442273268,94.84338734754718,94.9327163696289,32941500.0
2022-10-03,GOOGL,96.0343924144823,98.5454185638728,95.7961867385492,97.9002914428711,27982000.0
2022-10-04,GOOGL,99.68679428970091,101.07628951245434,99.62723908573932,100.87779235839844,28850800.0
2022-10-05,GOOGL,99.0813725388771,101.16562303801652,98.05909776281518,100.66937255859376,22176900.0
2022-10-06,GOOGL,99.92499054385183,102.15811756055992,99.83566152564944,100.65943908691406,22324000.0
2022-10-07,GOOGL,99.10121139538384,99.77611229695586,97.56283957404312,97.9399871826172,27502800.0
2022-10-10,GOOGL,98.25758717787716,98.35683575149946,96.2825125457244,97.12613677978516,18225100.0
2022-10-11,GOOGL,96.69936577168872,98.50571715876576,95.5877620057255,96.45124053955078,26507100.0
2022-10-12,GOOGL,96.57033961999998,98.00946288154012,96.0145339725508,96.82838439941406,21876400.0
2022-10-13,GOOGL,94.43645668554218,99.03173286068407,93.67222679633758,98.31713104248048,34574500.0
2022-10-14,GOOGL,99.24016247039046,99.93491764089592,95.64731407308211,95.83588409423828,25410700.0
2022-10-17,GOOGL,98.11864498975568,100.1731216631464,98.08887117266298,99.22032165527344,28419200.0
2022-10-18,GOOGL,102.35662329095496,102.69407756152302,99.22032413323552,100.01432037353516,24060700.0
2022-10-19,GOOGL,99.26002876757398,100.26244934213878,98.17819872219395,98.88287353515624,23811100.0
2022-10-20,GOOGL,99.25009547236613,101.55269738443776,98.64466928421018,99.22032165527344,25323200.0
2022-10-21,GOOGL,97.1162108324488,100.55026301239435,96.98718844238796,100.37161254882812,32458700.0
2022-10-24,GOOGL,101.03658831359142,101.97946108059824,99.230237091742,101.75118255615234,27176400.0
2022-10-25,GOOGL,102.12834936574455,104.03394937421808,101.94969889168884,103.69650268554688,40611400.0
2022-10-26,GOOGL,95.70686820538242,97.57276729062484,93.97991864924414,94.2181167602539,88114100.0
2022-10-27,GOOGL,93.81119011334766,94.71436964764622,91.1115937849124,91.5284423828125,60710900.0
2022-10-28,GOOGL,91.57805883215646,95.82596923593994,91.43910930567836,95.5679168701172,43697300.0
2022-10-31,GOOGL,94.7044491863602,95.30987543783009,93.27525281117973,93.80127716064452,31675000.0
2022-11-01,GOOGL,94.73420753583606,95.30985987309172,89.69230873680442,89.79155731201172,47161400.0
2022-11-02,GOOGL,90.25804009758636,90.49623820875752,86.22848103429116,86.31781005859375,57038300.0
2022-11-03,GOOGL,85.67267885094222,85.87117600546605,82.71502278657815,82.80435180664062,61288000.0
2022-11-04,GOOGL,84.75958132144375,85.99028036002329,83.08225231902676,85.93073272705078,51124900.0
2022-11-07,GOOGL,86.62546807554637,88.23332208756574,86.19869243130431,87.8263931274414,34078900.0
2022-11-08,GOOGL,88.23333740234375,89.64268695690804,86.93315598764553,88.23333740234375,30429000.0
2022-11-09,GOOGL,87.78669965811274,88.769280979615,86.62547544780726,86.66517639160156,31769100.0
2022-11-10,GOOGL,91.5582207495486,93.68217236495596,90.92302069104444,93.2355499267578,51620100.0
2022-11-11,GOOGL,93.97991651822385,96.20311650565996,93.21568655329872,95.68701934814452,33090500.0
2022-11-14,GOOGL,94.37691176596792,96.06416792544084,93.80126696942858,94.98233795166016,30179500.0
2022-11-15,GOOGL,97.52313939319664,99.38903833699794,95.98475998763868,97.70178985595705,41640800.0
2022-11-16,GOOGL,97.16584598422888,98.89279554305216,96.90779361312792,98.10871887207033,29105200.0
2022-11-17,GOOGL,96.24282260056737,98.5354974736292,96.06417211875852,97.62239837646484,26052600.0
2022-11-18,GOOGL,98.0293190240574,98.15834899839231,95.64732271616576,96.69937133789062,28342300.0
2022-11-21,GOOGL,96.56041614884042,97.66209278418218,94.64488905580473,94.88308715820312,21647400.0
2022-11-22,GOOGL,95.2304627501692,96.49094319214764,93.34471701030948,96.3222198486328,23438500.0
2022-11-23,GOOGL,96.3619125281782,98.01939485108537,96.3619125281782,97.72164154052734,18868100.0
2022-11-25,GOOGL,97.50327538034792,97.90027721033996,96.66957835232672,96.7291259765625,9701400.0
2022-11-28,GOOGL,96.31230107453068,96.84825254058708,94.89302429557998,95.32972717285156,26237500.0
2022-11-29,GOOGL,95.01212485400968,95.39919964146274,93.40427049461734,94.4761734008789,20061700.0
2022-11-30,GOOGL,94.10894430607549,100.28230172378092,93.7119423925294,100.23267364501952,43647500.0
2022-12-01,GOOGL,100.26244746340367,101.48322702242606,99.4982250268774,100.23267364501952,28687100.0
2022-12-02,GOOGL,98.30721485364356,100.01431000072104,98.15833820772112,99.6867904663086,21480700.0
2022-12-05,GOOGL,98.654591640414,100.6197391952586,98.25758976329782,98.73399353027344,24405100.0
2022-12-06,GOOGL,98.55533288610296,99.03172903169887,95.69692572380669,96.2527313232422,24910700.0
2022-12-07,GOOGL,95.68702021037814,96.1534892961787,94.00969118202148,94.22804260253906,31045400.0
2022-12-08,GOOGL,94.66473795397768,94.8632426874311,92.749210816195,93.00726318359376,32213300.0
2022-12-09,GOOGL,93.0668111039124,93.55314202323372,92.05446346281964,92.13386535644533,28225400.0
2022-12-12,GOOGL,92.0147609619929,92.85838524401936,90.92301144571272,92.61026000976562,29420000.0
2022-12-13,GOOGL,97.02690438888486,98.78362790875684,94.31737320121763,94.91287231445312,40593700.0
2022-12-14,GOOGL,94.48609332844649,96.14357577360636,92.89809322343211,94.35707092285156,28733600.0
2022-12-15,GOOGL,92.43161623135528,92.93779386609688,89.33501792983441,90.17864227294922,40107000.0
2022-12-16,GOOGL,90.07938798524049,90.64511322161134,88.84868136014701,89.58313751220703,58011800.0
2022-12-19,GOOGL,89.5831382377842,89.88088398070708,87.54850825299513,87.77678680419922,29493000.0
2022-12-20,GOOGL,87.44926031364805,88.51123603944568,86.78428648684181,88.35243225097656,23453800.0
2022-12-21,GOOGL,88.41198318586204,89.54343362140024,87.6576803714429,88.90823364257812,24745600.0
2022-12-22,GOOGL,87.49888481734911,87.87603244128935,85.67267918543912,87.10188293457031,27658300.0
2022-12-23,GOOGL,86.45674757331894,88.87845201226797,86.41704663161055,88.56085205078125,23003000.0
2022-12-27,GOOGL,88.13407950720169,88.27302902200118,86.35750205691602,86.73464965820312,20097300.0
2022-12-28,GOOGL,86.32774665841227,87.37979537265875,85.29554463386492,85.37493896484375,19523200.0
2022-12-29,GOOGL,85.97042658220978,88.18369924318996,85.96049945347275,87.78669738769531,23333500.0
2022-12-30,GOOGL,86.32771818420862,87.63781886551587,85.92078924386557,87.56834411621094,23986300.0
2023-01-03,GOOGL,88.91815977701387,90.36721788133092,87.8561840239744,88.45169067382812,28131200.0
2023-01-04,GOOGL,89.67246086306939,89.97021418207204,86.61555606707714,87.41948699951172,34854800.0
2023-01-05,GOOGL,86.81406946153061,86.91331805370213,85.25584309067294,85.5535888671875,27194400.0
2023-01-06,GOOGL,86.13915710492884,87.03240946135887,84.2236299964327,86.68502807617188,41381500.0
2023-01-09,GOOGL,87.69739387160715,89.37472307853587,87.20114334384667,87.35993957519531,29003900.0
2023-01-10,GOOGL,85.3352304507804,88.00505271446971,85.18635380180301,87.75692749023438,30467800.0
2023-01-11,GOOGL,88.51123815802363,90.91308872474838,88.34251480787275,90.83368682861328,26862000.0
2023-01-12,GOOGL,90.79398323111312,91.18105796596775,89.07695338835796,90.44660186767578,30258100.0
2023-01-13,GOOGL,90.16871112383096,91.49866635399356,89.4541092177354,91.42919158935548,26329200.0
2023-01-17,GOOGL,91.36963007309136,91.5582076664508,89.37470872387392,90.60540771484376,32602400.0
2023-01-18,GOOGL,91.44904665854082,92.10410098989378,89.96029507511915,90.43669891357422,29116700.0
2023-01-19,GOOGL,90.03968954197848,92.90801675008116,89.95036051681471,92.35221862792967,37000400.0
2023-01-20,GOOGL,94.38683418356588,97.56284161050858,94.3074322941516,97.2849349975586,63191100.0
2023-01-23,GOOGL,97.2154660481496,99.2897969930446,96.76884364481532,99.04167175292967,40005100.0
2023-01-24,GOOGL,97.36433279080558,98.86301120868092,96.47108050292688,96.9673309326172,33078500.0
2023-01-25,GOOGL,94.8533171223868,95.43889663050726,93.05689279504284,94.50594329833984,42330000.0
2023-01-26,GOOGL,95.77633347965728,96.8383091023994,94.66472978478916,96.78868103027344,30114000.0
2023-01-27,GOOGL,96.58025989693051,99.56768971813064,96.58025989693051,98.62481689453124,33879800.0
2023-01-30,GOOGL,96.7489869553991,97.55291022716332,95.67708421159308,96.2130355834961,27226200.0
2023-01-31,GOOGL,96.14357246377932,98.1384939775665,96.09394438600728,98.09879302978516,29870700.0
2023-02-01,GOOGL,97.96977688019028,100.43118279442784,96.84825342948244,99.6768798828125,35531100.0
2023-02-02,GOOGL,105.00659838352416,107.04122068782463,104.81802078918444,106.93204498291016,69883800.0
2023-02-03,GOOGL,102.15812220922524,107.001524077653,101.81074839414418,103.99424743652344,65309300.0
2023-02-06,GOOGL,101.63209123670768,103.57739204538632,101.11598654066552,102.12834167480467,31999600.0
2023-02-07,GOOGL,102.4459494303292,107.36875324134532,102.34670084961068,106.83280181884766,49010200.0
2023-02-08,GOOGL,101.2847196022862,102.36654194573852,97.30478888374736,98.62481689453124,94743500.0
2023-02-09,GOOGL,99.25010144018972,99.27987525907268,92.92786725246418,94.29752349853516,119455000.0
2023-02-10,GOOGL,94.7342150880715,96.0244693851686,93.54321694627534,93.8608169555664,54980700.0
2023-02-13,GOOGL,94.0295427288713,94.48609228073911,93.13629031339872,93.90052032470705,50076100.0
2023-02-14,GOOGL,93.72186834498302,94.1387169414864,91.56814302420062,93.9699935913086,54726100.0
2023-02-15,GOOGL,93.78140393844464,96.3916860407971,93.44395728142084,96.2130355834961,50169000.0
2023-02-16,GOOGL,94.65482030629548,96.94749512562706,94.0295398485276,94.79376983642578,42462600.0
2023-02-17,GOOGL,94.13872183190747,94.84339665941754,92.51102073722863,93.64247131347656,34284100.0
2023-02-21,GOOGL,92.3025791741885,92.40182774488592,91.03217929602812,91.10165405273438,33629300.0
2023-02-22,GOOGL,91.012320386859,91.41924934975466,89.93049814884304,90.96269989013672,30884000.0
2023-02-23,GOOGL,91.23067923772057,91.2505334957778,89.08688127056686,90.20840454101562,41206400.0
2023-02-24,GOOGL,88.76927402518582,89.21589635656575,87.91572273092979,88.46159362792969,36585100.0
2023-02-27,GOOGL,89.19606018066406,89.48388635539742,88.67002833376313,89.19606018066406,27502300.0
2023-02-28,GOOGL,88.6601068820352,90.54586009940378,88.65017975286173,89.38462829589844,30142000.0
2023-03-01,GOOGL,89.30524066283623,90.34736213861636,88.99756021287892,89.68238830566406,31111200.0
2023-03-02,GOOGL,88.98763304410512,91.58798051837316,88.91815071281441,91.3100814819336,32204400.0
2023-03-03,GOOGL,91.78649899571413,93.02712528874984,91.75671760404842,92.94772338867188,35160100.0
2023-03-06,GOOGL,93.31494162038848,95.25032313303056,93.29509493195016,94.41661834716795,32639300.0
2023-03-07,GOOGL,94.26774701922037,94.95256755074698,92.8286160456438,93.15614318847656,27835500.0
2023-03-08,GOOGL,93.41419049538176,95.2403885765836,93.29508765749335,93.543212890625,34103300.0
2023-03-09,GOOGL,93.34472325975116,94.813620517912,91.2108445683197,91.62769317626952,28813500.0
2023-03-10,GOOGL,91.4788000941082,92.09415333745332,89.72207694888773,89.95034790039062,35941000.0
2023-03-13,GOOGL,89.414395107772,91.87580046951466,88.74942137667236,90.42675018310548,37335600.0
2023-03-14,GOOGL,91.86588978493322,93.6523946069612,91.7467945115858,93.26531982421876,36050200.0
2023-03-15,GOOGL,92.52094722629984,96.20312513886442,91.94529481158769,95.38927459716795,50622100.0
2023-03-16,GOOGL,95.4785816363032,100.43116647994933,94.78383404910876,99.56768798828124,65492000.0
2023-03-17,GOOGL,99.50813889103078,102.06878536905512,99.34933511791075,100.85794067382812,61028500.0
2023-03-20,GOOGL,99.36919562318631,100.9869694096106,99.12107039122168,100.46094512939452,32960400.0
2023-03-21,GOOGL,100.4907247990376,104.31185207942887,100.46095098101657,104.1332015991211,42110300.0
2023-03-22,GOOGL,103.48807823611187,105.7906803043521,102.5551324244801,102.59483337402344,43427400.0
2023-03-23,GOOGL,104.27213883225404,105.50284536129094,103.67663982552884,104.80809020996094,40797800.0
2023-03-24,GOOGL,104.20267726028,104.69892775737728,103.06129960251988,104.64930725097656,30393300.0
2023-03-27,GOOGL,103.83545616080272,103.9744056934422,101.16562607817814,101.691650390625,31120900.0
2023-03-28,GOOGL,101.67180708945132,101.68172664769772,98.99204978746243,100.27237701416016,32057900.0
2023-03-29,GOOGL,101.5129944157898,101.7214187034689,99.89522061779614,100.62966918945312,28779600.0
2023-03-30,GOOGL,100.15327711150192,100.40140235547388,99.03174616255232,100.1334228515625,33086200.0
2023-03-31,GOOGL,100.54034796899096,103.11092176173696,100.28229560510373,102.9521255493164,36863400.0
2023-04-03,GOOGL,101.62217211579193,103.74612355244491,101.16562258542722,103.57740020751952,25035400.0
2023-04-04,GOOGL,103.54762525002644,104.78825142936968,103.25979906775706,103.93470001220705,24420100.0
2023-04-05,GOOGL,104.98675068203352,105.30435068738927,102.88265348611964,103.68657684326172,28290500.0
2023-04-06,GOOGL,104.47066467001636,108.35133991326956,103.54763837272172,107.60696411132812,48711500.0
2023-04-10,GOOGL,106.1777666662843,106.78318534611022,104.33171409002723,105.64181518554688,27067400.0
2023-04-11,GOOGL,105.7509803662754,105.92963084204612,103.89500084422303,104.55997467041016,26311800.0
2023-04-12,GOOGL,105.78074743753037,105.94947077272556,103.5575399759029,103.85529327392578,24370300.0
2023-04-13,GOOGL,105.04628646912032,106.68391438823537,105.04628646912032,106.6243667602539,24843600.0
2023-04-14,GOOGL,106.08841104220208,108.12304073286062,106.0387829727986,108.0535659790039,26578000.0
2023-04-17,GOOGL,103.87515724199652,105.3639087269098,103.73620013699752,105.17533111572266,37571200.0
2023-04-18,GOOGL,105.69142146275152,105.74104953791142,103.28957103976354,103.71634674072266,26596400.0
2023-04-19,GOOGL,102.8032512436726,104.19275410196762,102.29707363391329,103.39875030517578,20905700.0
2023-04-20,GOOGL,103.130778643884,105.45322726139376,103.09107769672384,104.50042724609376,27820800.0
2023-04-21,GOOGL,104.6790773585638,105.20510165529122,103.99424927374731,104.6195297241211,25800100.0
2023-04-24,GOOGL,104.69892730879047,105.83037783155004,103.91485061807435,105.17533111572266,23542800.0
2023-04-25,GOOGL,105.03637557743666,105.88992698575956,103.06129326840652,103.07122039794922,46664100.0
2023-04-26,GOOGL,104.13319912015552,105.55247579876328,101.86037100841686,102.9322738647461,53347600.0
2023-04-27,GOOGL,103.6667276651916,107.5573373867394,102.76355568188748,106.7831802368164,50089200.0
2023-04-28,GOOGL,106.23730369371071,106.54497656828984,104.3019222779164,106.53504943847656,36139800.0
2023-05-01,GOOGL,106.03879433997652,107.18017190898796,106.01894765339576,106.3960952758789,26681700.0
2023-05-02,GOOGL,106.3365485246071,106.39609615702363,102.93227004814128,104.53019714355467,30997200.0
2023-05-03,GOOGL,104.73862499300648,106.68392596400858,104.1728997492568,104.6195297241211,21795400.0
2023-05-04,GOOGL,104.69892635616654,104.80810206984134,103.1903281969406,103.9049301147461,23419500.0
2023-05-05,GOOGL,104.03395220841357,105.08600082196858,103.32927742271336,104.77832794189452,26639300.0
2023-05-08,GOOGL,104.39124127488218,107.1503924678032,104.37139458934332,106.9618148803711,26511400.0
2023-05-09,GOOGL,107.57717717560892,109.32398096474886,106.38617906657517,106.54497528076172,36360100.0
2023-05-10,GOOGL,107.16031997482098,112.09305050241566,107.1206190314225,110.91197204589844,63153400.0
2023-05-11,GOOGL,114.5346145990214,117.0357137366996,113.55204074909584,115.69583892822266,78900000.0
2023-05-12,GOOGL,115.80501418168475,117.14488898483825,115.23928892825631,116.62879180908205,41102300.0
2023-05-15,GOOGL,115.23928959676992,117.59151964950284,115.14004101303124,115.63629150390624,36266800.0
2023-05-16,GOOGL,115.61642782881712,119.84448378697832,115.55688019785936,118.61378479003906,45035600.0
2023-05-17,GOOGL,118.71303548354884,120.75758495283628,117.99843361058365,119.93380737304688,33323600.0
2023-05-18,GOOGL,120.04299070810453,122.38529363069811,119.92389543649637,121.90889739990234,35234200.0
2023-05-19,GOOGL,122.62349314866378,125.025343586216,121.233990329754,121.83941650390624,41353400.0
2023-05-22,GOOGL,122.01806609562544,125.48189220233128,121.8195613673932,124.11224365234376,35253000.0
2023-05-23,GOOGL,123.22891477759688,123.69538383768968,121.29353348872816,121.64090728759766,34046300.0
2023-05-24,GOOGL,120.21170619685464,120.99578278040062,118.96115300024633,119.99335479736328,34182600.0
2023-05-25,GOOGL,123.58621039965487,124.3802141592142,121.04541048455478,122.55401611328124,42317000.0
2023-05-26,GOOGL,122.24634848019274,124.32067954382788,121.53174653620708,123.67555236816406,35635900.0
2023-05-30,GOOGL,124.69782771082208,124.71768197167,121.08512459905116,122.74259948730467,35076700.0
2023-05-31,GOOGL,121.82949030094537,123.12966410835033,121.58136506611656,121.94859313964844,37325800.0
2023-06-01,GOOGL,121.89896868299527,123.4869687186112,121.70047151811134,122.79222106933594,30772700.0
2023-06-02,GOOGL,123.06019879901274,125.20400462726856,122.83192780585588,123.73509979248048,26980100.0
2023-06-05,GOOGL,123.0800538040451,126.47440548046156,122.91132287552142,125.06505584716795,32305500.0
2023-06-06,GOOGL,125.0650390332728,127.32793227447584,124.41991194155317,126.35528564453124,26638300.0
2023-06-07,GOOGL,126.01784799150856,128.07231710182637,121.204219854194,121.58136749267578,52539000.0
2023-06-08,GOOGL,121.31339671268852,122.30589768119812,120.33081530189337,121.22406768798828,29389200.0
2023-06-09,GOOGL,121.33323932610408,122.83191785844092,120.99579264278889,121.31339263916016,23778300.0
2023-06-12,GOOGL,121.8691749014353,123.11972803745238,120.747651716419,122.71279907226562,28306400.0
2023-06-13,GOOGL,124.04276764194177,124.22141810946202,122.25626296673931,122.9013900756836,22278300.0
2023-06-14,GOOGL,122.17687420804884,123.11975472159648,120.53924600846138,122.74259948730467,30592300.0
2023-06-15,GOOGL,122.21657309153176,124.51917511914434,121.48212446839356,124.15194702148438,35246300.0
2023-06-16,GOOGL,124.98564920040792,125.16429968039004,122.35552007874196,122.60364532470705,45535600.0
2023-06-20,GOOGL,122.00814128096076,123.63584222244113,121.22406462697502,122.17686462402344,26097500.0
2023-06-21,GOOGL,121.48212139117618,121.74017376602716,119.19936610971776,119.64599609375,30306300.0
2023-06-22,GOOGL,119.10011432011008,122.31581528654226,117.93889002281252,122.22649383544922,26952200.0
2023-06-23,GOOGL,120.4697540800412,121.86918395539072,120.15215410135052,121.42255401611328,34913600.0
2023-06-26,GOOGL,119.85440294130206,121.08510185635282,117.38307041046068,117.45254516601562,33969900.0
2023-06-27,GOOGL,116.20201599292278,118.18701794330885,115.22936170547376,117.44264221191406,39535900.0
2023-06-28,GOOGL,116.21192355370808,119.48717946260062,115.97372546446266,119.27875518798828,27091400.0
2023-06-29,GOOGL,118.34581293262964,119.15966342094777,117.41286717472148,118.20686340332033,24090900.0
2023-06-30,GOOGL,119.26882953277098,120.17200897276508,118.79243334839369,118.80235290527344,29532200.0
2023-07-03,GOOGL,118.34581546548606,119.28869594561498,117.9289668686366,119.00086975097656,14467900.0
2023-07-05,GOOGL,118.34581085804416,121.69054177705794,118.33589130053984,120.83699035644533,27584800.0
2023-07-06,GOOGL,118.90161667979092,119.39786715412696,117.5121138372137,119.20928955078124,24745200.0
2023-07-07,GOOGL,119.1993606252883,120.14224105563063,118.50461300055709,118.58401489257812,21709500.0
2023-07-10,GOOGL,117.41286157602865,117.42278113323384,115.26905595945564,115.57672882080078,35315200.0
2023-07-11,GOOGL,115.41794182924588,116.8272914274114,114.48498846913382,116.26156616210938,23078800.0
2023-07-12,GOOGL,117.90911694459176,119.42764220013912,117.52204217640052,118.03813934326172,30404400.0
2023-07-13,GOOGL,120.02314237165878,123.8938976615702,119.54673857522506,123.60607147216795,44297900.0
2023-07-14,GOOGL,123.86411595510596,125.82926350630274,122.56393462065938,124.47946166992188,33283100.0
2023-07-17,GOOGL,124.99557527494002,126.14687246896142,123.26861812563564,123.71524810791016,25716200.0
2023-07-18,GOOGL,123.6656062716888,123.74500815821672,122.03790545876949,122.8319091796875,26193600.0
2023-07-19,GOOGL,123.66561821898068,124.24127059365078,120.88662007165094,121.1148910522461,37224000.0
2023-07-20,GOOGL,120.50945982007008,123.1594354576292,117.33345990676118,118.3061065673828,37906800.0
2023-07-21,GOOGL,119.71547124691322,120.08269176427814,117.8396449955782,119.11996459960938,72937900.0
2023-07-24,GOOGL,120.74767468990552,122.07762238859752,120.07277371039838,120.61864471435548,29686100.0
2023-07-25,GOOGL,120.44991665621404,122.22649427656242,120.11246239355488,121.29354095458984,52509600.0
2023-07-26,GOOGL,129.0946172624733,129.99778169720037,127.3577404462354,128.3006134033203,61682100.0
2023-07-27,GOOGL,130.6825925035767,132.24082619562287,127.82418504749104,128.4296112060547,44952100.0
2023-07-28,GOOGL,129.7992499729984,132.7370589266702,129.59083329136288,131.58575439453125,36591200.0
2023-07-31,GOOGL,131.73465100315445,132.52865481704072,130.79177809982338,131.7247314453125,28055500.0
2023-08-01,GOOGL,129.79927708428264,131.6354099568871,129.70002092843689,130.56350708007812,23166800.0
2023-08-02,GOOGL,128.4792349041098,129.1144348566753,126.60340886103654,127.41726684570312,26273300.0
2023-08-03,GOOGL,127.01034391124875,128.41969339996243,126.46446537651686,127.48674011230467,20089500.0
2023-08-04,GOOGL,128.31051623779516,130.5237890233023,126.95079483936227,127.1492919921875,26147200.0
2023-08-07,GOOGL,128.1914178864696,130.62304202480823,128.05246836840342,130.54364013671875,22746300.0
2023-08-08,GOOGL,129.64047749645752,130.52380279242055,128.56857458489054,130.4146270751953,23535200.0
2023-08-09,GOOGL,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900.0
2023-08-10,GOOGL,130.33523442746744,131.0597558939105,128.47924731856517,128.7174530029297,20857800.0
2023-08-11,GOOGL,127.69517985741136,128.955645199412,127.2088489247228,128.5884246826172,19591100.0
2023-08-14,GOOGL,128.4196995095872,130.3848471837526,127.99293136308722,130.34515380859375,24695600.0
2023-08-15,GOOGL,130.1168711231594,130.43446352895285,128.31051225646652,128.8067626953125,19770700.0
2023-08-16,GOOGL,127.73487854003906,129.30303197258323,126.91110844639536,127.73487854003906,25216100.0
2023-08-17,GOOGL,128.82662921684016,131.00020876899563,128.32044402863997,128.9457244873047,33446300.0
2023-08-18,GOOGL,127.54627937405242,128.28073545843438,125.4322552797166,126.50415802001952,30504800.0
2023-08-21,GOOGL,126.2262700322158,127.76464194810237,125.61091672255242,127.40734100341795,25248700.0
2023-08-22,GOOGL,127.546312385243,129.3030435929975,127.35774989532716,128.11204528808594,22054900.0
2023-08-23,GOOGL,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700.0
2023-08-24,GOOGL,132.94548953796456,133.24324283014445,128.59834599183964,128.8067626953125,28500700.0
2023-08-25,GOOGL,128.56854408522898,129.77939624562347,126.29572396771736,128.906005859375,26762900.0
2023-08-28,GOOGL,130.32528013006436,131.54605189710958,129.1640559890661,130.02752685546875,20543300.0
2023-08-29,GOOGL,131.24832315951218,135.54585383099212,131.24832315951218,133.56085205078125,43075600.0
2023-08-30,GOOGL,133.76928107064825,135.25803254284958,133.06461385464962,134.8610382080078,28315800.0
2023-08-31,GOOGL,134.99003046339,136.96511253819318,134.77167907243245,135.14883422851562,30053800.0
2023-09-01,GOOGL,136.4291897075704,136.4291897075704,133.83876157564302,134.64268493652344,21543700.0
2023-09-05,GOOGL,134.42433443329878,135.3969811480602,133.57078298930236,134.75186157226562,19403100.0
2023-09-06,GOOGL,134.99997436969198,135.50614436814033,132.6675912364894,133.45167541503906,18684500.0
2023-09-07,GOOGL,132.58817674509504,134.56325876683553,131.95297684601852,134.2456512451172,18844300.0
2023-09-08,GOOGL,133.89829184203546,135.63516831051766,133.8387442147853,135.35726928710938,23558300.0
